120312,3
120313,3
120314,3
120315,3
120316,3
120317,3
120318,3
120319,3
120320,10
120321,10
120322,10
120323,10
120324,3
120325,10
120326,10
120327,10
120328,10
120329,10
120330,10
120331,10
120332,10
120333,10
120334,10
120335,10
120336,8
120337,10
120338,10
120339,10
120340,10
120341,10
120342,10
120343,10
120344,10
120345,10
120346,10
120347,10
120348,10
120349,3
120350,5
120351,13
120352,5
120353,5
120354,5
120355,5
120356,3
120357,5
120358,12
120359,8
120360,3
120361,12
120362,9
120363,9
120364,5
120365,10
120366,10
120367,10
120368,10
120369,10
120370,10
120371,10
120372,10
120373,10
120374,10
120375,10
120376,10
120377,10
120378,10
120379,10
120380,10
120381,10
120382,10
120383,10
120384,6
120385,10
120386,10
120387,6
120388,6
120389,6
120390,6
120391,6
120392,6
120393,10
120394,10
120395,6
120396,6
120397,4
120398,3
120399,3
120400,3
120401,3
120402,3
120403,3
120404,3
120405,5
120406,5
120407,5
120408,3
120409,5
120410,5
120411,3
120412,5
120413,5
120414,0
120415,0
120416,0
120417,0
120418,0
120419,0
120420,0
120421,0
120422,0
120423,0
120424,0
120425,0
120426,0
120427,0
120428,0
120429,0
120430,0
120431,0
120432,0
120433,0
120434,0
120435,0
120436,0
120437,5
120438,5
120439,13
120440,5
120441,5
120442,13
120443,0
120444,0
120445,0
120446,0
120447,0
120448,0
120449,0
120450,0
120451,0
120452,0
120453,0
120454,1
120455,0
120456,1
120457,1
120458,1
120459,1
120460,0
120461,0
120462,1
120463,1
120464,1
120465,1
120466,1
120467,0
120468,0
120469,0
120470,3
120471,0
120472,0
120473,0
120474,3
120475,0
120476,3
120477,3
120478,0
120479,3
120480,0
120481,3
120482,3
120483,0
120484,8
120485,0
120486,2
120487,3
120488,5
120489,3
120490,3
120491,3
120492,3
120493,0
120494,3
120495,3
120496,3
120497,9
120498,3
120499,0
120500,0
120501,3
120502,0
120503,3
120504,0
120505,3
120506,3
120507,3
120508,3
120509,3
120510,3
120511,0
120512,3
120513,4
120514,3
120515,0
120516,3
120517,3
120518,5
120519,5
120520,5
120521,5
120522,5
120523,5
120524,5
120525,5
120526,5
120527,5
120528,5
120529,5
120530,5
120531,5
120532,5
120533,5
120534,5
120535,5
120536,5
120537,5
120538,5
120539,5
120540,5
120541,5
120542,5
120543,3
120544,5
120545,5
120546,5
120547,5
120548,5
120549,5
120550,5
120551,5
120552,6
120553,6
120554,6
120555,6
120556,6
120557,6
120558,6
120559,6
120560,6
120561,6
120562,6
120563,4
120564,6
120565,6
120566,6
120567,6
120568,6
120569,6
120570,1
120571,6
120572,6
120573,6
120574,6
120575,6
120576,6
120577,6
120578,5
120579,5
120580,5
120581,5
120582,5
120583,5
120584,5
120585,5
120586,9
120587,5
120588,5
120589,5
120590,7
120591,5
120592,5
120593,5
120594,5
120595,5
120596,5
120597,5
120598,5
120599,5
120600,5
120601,5
120602,5
120603,5
120604,5
120605,5
120606,5
120607,5
120608,5
120609,5
120610,5
120611,8
120612,5
120613,5
120614,5
120615,8
120616,5
120617,5
120618,9
120619,5
120620,5
120621,5
120622,5
120623,5
120624,5
120625,5
120626,5
120627,5
120628,5
120629,5
120630,5
120631,5
120632,5
120633,5
120634,5
120635,5
120636,1
120637,1
120638,1
120639,1
120640,1
120641,1
120642,1
120643,1
120644,1
120645,1
120646,5
120647,5
120648,9
120649,5
120650,5
120651,5
120652,5
120653,5
120654,5
120655,5
120656,5
120657,5
120658,5
120659,5
120660,5
120661,5
120662,5
120663,5
120664,5
120665,5
120666,5
120667,5
120668,9
120669,0
120670,5
120671,5
120672,5
120673,5
120674,5
120675,5
120676,5
120677,5
120678,5
120679,5
120680,5
120681,5
120682,5
120683,5
120684,5
120685,5
120686,5
120687,5
120688,5
120689,5
120690,5
120691,5
120692,5
120693,5
120694,5
120695,5
120696,5
120697,5
120698,5
120699,5
120700,5
120701,5
120702,5
120703,5
120704,9
120705,7
120706,9
120707,9
120708,9
120709,5
120710,9
120711,5
120712,9
120713,5
120714,9
120715,9
120716,9
120717,9
120718,9
120719,9
120720,9
120721,10
120722,10
120723,10
120724,10
120725,10
120726,10
120727,16
120728,5
120729,13
120730,13
120731,13
120732,13
120733,13
120734,13
120735,12
120736,13
120737,13
120738,16
120739,16
120740,16
120741,16
120742,16
120743,16
120744,5
120745,5
120746,12
120747,0
120748,5
120749,13
120750,5
120751,5
120752,5
120753,10
120754,10
120755,10
120756,9
120757,9
120758,9
120759,9
120760,9
120761,4
120762,9
120763,9
120764,3
120765,9
120766,9
120767,9
120768,9
120769,9
120770,9
120771,9
120772,9
120773,9
120774,9
120775,3
120776,9
120777,9
120778,9
120779,9
120780,9
120781,9
120782,9
120783,9
120784,9
120785,9
120786,9
120787,9
120788,9
120789,9
120790,9
120791,9
120792,9
120793,9
120794,14
120795,6
120796,6
120797,6
120798,6
120799,6
120800,6
120801,6
120802,6
120803,6
120804,6
120805,6
120806,6
120807,6
120808,5
120809,6
120810,6
120811,13
120812,13
120813,13
120814,13
120815,13
120816,13
120817,13
120818,13
120819,13
120820,6
120821,13
120822,13
120823,13
120824,13
120825,13
120826,13
120827,13
120828,3
120829,5
120830,5
120831,5
120832,5
120833,5
120834,5
120835,5
120836,5
120837,5
120838,5
120839,5
120840,4
120841,4
120842,10
120843,10
120844,10
120845,13
120846,13
120847,13
120848,10
120849,13
120850,13
120851,13
120852,13
120853,13
120854,7
120855,7
120856,7
120857,7
120858,7
120859,7
120860,7
120861,7
120862,7
120863,7
120864,5
120865,7
120866,7
120867,7
120868,7
120869,6
120870,13
120871,13
120872,13
120873,6
120874,6
120875,13
120876,13
120877,6
120878,6
120879,6
120880,13
120881,6
120882,6
120883,6
120884,13
120885,10
120886,10
120887,10
120888,10
120889,10
120890,7
120891,7
120892,7
120893,6
120894,6
120895,7
120896,5
120897,5
120898,5
120899,5
120900,5
120901,14
120902,5
120903,5
120904,5
120905,5
120906,5
120907,5
120908,5
120909,5
120910,14
120911,5
120912,5
120913,3
120914,5
120915,5
120916,5
120917,5
120918,5
120919,5
120920,5
120921,5
120922,5
120923,6
120924,6
120925,6
120926,6
120927,6
120928,6
120929,6
120930,6
120931,6
120932,6
120933,6
120934,6
120935,6
120936,6
120937,6
120938,6
120939,6
120940,6
120941,6
120942,6
120943,4
120944,4
120945,4
120946,4
120947,4
120948,4
120949,4
120950,4
120951,4
120952,3
120953,4
120954,4
120955,4
120956,4
120957,4
120958,4
120959,4
120960,4
120961,4
120962,4
120963,3
120964,4
120965,9
120966,3
120967,4
120968,13
120969,4
120970,5
120971,10
120972,4
120973,6
120974,6
120975,6
120976,6
120977,6
120978,6
120979,6
120980,0
120981,1
120982,1
120983,1
120984,1
120985,1
120986,1
120987,1
120988,1
120989,0
120990,0
120991,0
120992,0
120993,0
120994,0
120995,0
120996,0
120997,3
120998,0
120999,0
121000,0
121001,0
121002,0
121003,0
121004,1
121005,0
121006,0
121007,1
121008,7
121009,13
121010,7
121011,6
121012,13
121013,6
121014,10
121015,6
121016,10
121017,13
121018,13
121019,13
121020,10
121021,1
121022,7
121023,7
121024,7
121025,6
121026,7
121027,7
121028,7
121029,7
121030,7
121031,7
121032,10
121033,10
121034,10
121035,10
121036,10
121037,10
121038,10
121039,10
121040,10
121041,10
121042,10
121043,10
121044,10
121045,10
121046,13
121047,13
121048,13
121049,13
121050,13
121051,13
121052,4
121053,13
121054,13
121055,13
121056,13
121057,13
121058,13
121059,4
121060,13
121061,13
121062,13
121063,4
121064,13
121065,13
121066,13
121067,13
121068,13
121069,13
121070,4
121071,13
121072,0
121073,5
121074,3
121075,5
121076,7
121077,13
121078,7
121079,7
121080,7
121081,7
121082,7
121083,5
121084,7
121085,13
121086,5
121087,4
121088,5
121089,7
121090,7
121091,7
121092,3
121093,6
121094,7
121095,13
121096,6
121097,13
121098,13
121099,10
121100,10
121101,10
121102,10
121103,10
121104,10
121105,10
121106,10
121107,7
121108,4
121109,4
121110,8
121111,4
121112,4
121113,5
121114,1
121115,4
121116,4
121117,12
121118,16
121119,16
121120,16
121121,16
121122,3
121123,3
121124,3
121125,3
121126,3
121127,3
121128,3
121129,3
121130,9
121131,3
121132,3
121133,3
121134,5
121135,9
121136,3
121137,8
121138,3
121139,3
121140,3
121141,3
121142,3
121143,3
121144,5
121145,3
121146,3
121147,3
121148,12
121149,3
121150,3
121151,3
121152,3
121153,3
121154,3
121155,3
121156,3
121157,3
121158,3
121159,3
121160,3
121161,3
121162,5
121163,3
121164,5
121165,3
121166,3
121167,3
121168,3
121169,3
121170,3
121171,3
121172,3
121173,3
121174,3
121175,3
121176,3
121177,3
121178,3
121179,3
121180,5
121181,3
121182,13
121183,3
121184,3
121185,3
121186,3
121187,3
121188,3
121189,3
121190,3
121191,3
121192,3
121193,3
121194,3
121195,5
121196,3
121197,3
121198,3
121199,3
121200,3
121201,3
121202,3
121203,3
121204,3
121205,4
121206,4
121207,4
121208,4
121209,4
121210,4
121211,4
121212,4
121213,4
121214,5
121215,4
121216,4
121217,4
121218,4
121219,4
121220,10
121221,10
121222,10
121223,10
121224,10
121225,10
121226,10
121227,10
121228,10
121229,10
121230,12
121231,10
121232,10
121233,10
121234,10
121235,0
121236,0
121237,9
121238,0
121239,0
121240,0
121241,0
121242,0
121243,0
121244,4
121245,9
121246,0
121247,0
121248,5
121249,0
121250,0
121251,4
121252,0
121253,12
121254,5
121255,0
121256,9
121257,0
121258,5
121259,2
121260,2
121261,1
121262,5
121263,1
121264,2
121265,8
121266,8
121267,9
121268,8
121269,8
121270,8
121271,13
121272,8
121273,8
121274,6
121275,6
121276,6
121277,6
121278,6
121279,6
121280,6
121281,6
121282,6
121283,6
121284,6
121285,6
121286,6
121287,6
121288,6
121289,6
121290,10
121291,10
121292,10
121293,10
121294,8
121295,10
121296,8
121297,10
121298,3
121299,3
121300,3
121301,14
121302,14
121303,0
121304,3
121305,14
121306,5
121307,0
121308,5
121309,5
121310,5
121311,5
121312,5
121313,5
121314,5
121315,5
121316,5
121317,7
121318,5
121319,6
121320,7
121321,5
121322,6
121323,6
121324,6
121325,6
121326,6
121327,6
121328,6
121329,6
121330,6
121331,6
121332,6
121333,6
121334,0
121335,7
121336,7
121337,7
121338,6
121339,7
121340,6
121341,7
121342,6
121343,6
121344,7
121345,7
121346,7
121347,6
121348,7
121349,7
121350,6
121351,7
121352,7
121353,7
121354,7
121355,7
121356,7
121357,6
121358,7
121359,7
121360,7
121361,7
121362,7
121363,7
121364,6
121365,7
121366,6
121367,7
121368,7
121369,7
121370,6
121371,7
121372,7
121373,5
121374,6
121375,6
121376,7
121377,7
121378,7
121379,7
121380,7
121381,13
121382,7
121383,7
121384,6
121385,6
121386,7
121387,7
121388,7
121389,7
121390,6
121391,7
121392,5
121393,5
121394,5
121395,5
121396,5
121397,5
121398,5
121399,5
121400,5
121401,5
121402,5
121403,5
121404,5
121405,5
121406,5
121407,5
121408,5
121409,5
121410,5
121411,5
121412,5
121413,5
121414,5
121415,5
121416,5
121417,5
121418,5
121419,5
121420,5
121421,5
121422,5
121423,5
121424,5
121425,5
121426,5
121427,5
121428,9
121429,5
121430,5
121431,5
121432,5
121433,10
121434,10
121435,10
121436,10
121437,10
121438,12
121439,10
121440,10
121441,10
121442,10
121443,10
121444,10
121445,10
121446,10
121447,10
121448,10
121449,10
121450,10
121451,10
121452,10
121453,10
121454,10
121455,10
121456,10
121457,10
121458,10
121459,10
121460,10
121461,10
121462,10
121463,10
121464,10
121465,10
121466,10
121467,10
121468,10
121469,10
121470,10
121471,10
121472,10
121473,11
121474,10
121475,10
121476,10
121477,10
121478,10
121479,10
121480,10
121481,10
121482,10
121483,10
121484,10
121485,10
121486,10
121487,10
121488,10
121489,10
121490,10
121491,10
121492,10
121493,10
121494,10
121495,10
121496,10
121497,10
121498,10
121499,10
121500,10
121501,10
121502,10
121503,10
121504,10
121505,10
121506,10
121507,9
121508,10
121509,10
121510,10
121511,10
121512,10
121513,10
121514,10
121515,10
121516,10
121517,10
121518,10
121519,10
121520,10
121521,10
121522,10
121523,10
121524,10
121525,10
121526,10
121527,10
121528,10
121529,10
121530,10
121531,10
121532,10
121533,10
121534,4
121535,4
121536,4
121537,0
121538,4
121539,4
121540,4
121541,4
121542,5
121543,5
121544,5
121545,4
121546,4
121547,4
121548,5
121549,4
121550,4
121551,4
121552,4
121553,5
121554,4
121555,4
121556,5
121557,4
121558,4
121559,5
121560,5
121561,4
121562,5
121563,6
121564,7
121565,6
121566,7
121567,7
121568,7
121569,7
121570,7
121571,7
121572,7
121573,7
121574,7
121575,7
121576,7
121577,1
121578,1
121579,1
121580,1
121581,1
121582,1
121583,1
121584,2
121585,2
121586,2
121587,2
121588,2
121589,2
121590,2
121591,2
121592,2
121593,2
121594,2
121595,2
121596,2
121597,2
121598,2
121599,2
121600,2
121601,2
121602,2
121603,2
121604,2
121605,2
121606,2
121607,2
121608,2
121609,2
121610,2
121611,2
121612,2
121613,2
121614,2
121615,2
121616,2
121617,2
121618,2
121619,2
121620,2
121621,2
121622,2
121623,2
121624,2
121625,2
121626,2
121627,2
121628,2
121629,2
121630,2
121631,2
121632,2
121633,2
121634,2
121635,2
121636,2
121637,2
121638,2
121639,2
121640,2
121641,2
121642,6
121643,6
121644,6
121645,6
121646,6
121647,6
121648,6
121649,6
121650,6
121651,6
121652,3
121653,0
121654,5
121655,3
121656,5
121657,5
121658,14
121659,3
121660,3
121661,5
121662,5
121663,4
121664,5
121665,5
121666,14
121667,5
121668,0
121669,5
121670,5
121671,5
121672,5
121673,3
121674,3
121675,5
121676,5
121677,5
121678,5
121679,3
121680,5
121681,0
121682,0
121683,4
121684,3
121685,9
121686,4
121687,4
121688,4
121689,9
121690,4
121691,4
121692,9
121693,4
121694,4
121695,4
121696,4
121697,4
121698,4
121699,6
121700,6
121701,6
121702,6
121703,6
121704,6
121705,3
121706,3
121707,3
121708,3
121709,13
121710,3
121711,3
121712,3
121713,3
121714,10
121715,14
121716,14
121717,14
121718,14
121719,14
121720,14
121721,14
121722,14
121723,10
121724,3
121725,3
121726,3
121727,13
121728,3
121729,3
121730,3
121731,5
121732,3
121733,3
121734,3
121735,13
121736,3
121737,3
121738,3
121739,3
121740,3
121741,3
121742,3
121743,3
121744,3
121745,3
121746,3
121747,3
121748,3
121749,9
121750,3
121751,3
121752,3
121753,3
121754,5
121755,7
121756,13
121757,7
121758,13
121759,7
121760,7
121761,7
121762,7
121763,7
121764,7
121765,7
121766,13
121767,7
121768,7
121769,7
121770,6
121771,7
121772,7
121773,13
121774,6
121775,7
121776,7
121777,6
121778,7
121779,7
121780,7
121781,7
121782,6
121783,7
121784,7
121785,6
121786,7
121787,7
121788,7
121789,7
121790,7
121791,7
121792,5
121793,5
121794,8
121795,5
121796,5
121797,5
121798,5
121799,5
121800,5
121801,5
121802,5
121803,5
121804,5
121805,5
121806,5
121807,3
121808,4
121809,4
121810,3
121811,5
121812,4
121813,4
121814,3
121815,3
121816,4
121817,4
121818,4
121819,4
121820,4
121821,4
121822,4
121823,3
121824,4
121825,4
121826,4
121827,0
121828,5
121829,0
121830,0
121831,0
121832,0
121833,0
121834,0
121835,0
121836,0
121837,0
121838,0
121839,0
121840,0
121841,0
121842,0
121843,0
121844,1
121845,1
121846,1
121847,1
121848,0
121849,1
121850,1
121851,1
121852,1
121853,1
121854,1
121855,1
121856,1
121857,1
121858,1
121859,1
121860,1
121861,1
121862,1
121863,6
121864,6
121865,6
121866,7
121867,6
121868,6
121869,7
121870,6
121871,6
121872,6
121873,6
121874,6
121875,6
121876,6
121877,6
121878,6
121879,6
121880,6
121881,6
121882,6
121883,6
121884,6
121885,9
121886,9
121887,9
121888,9
121889,8
121890,8
121891,8
121892,8
121893,8
121894,8
121895,8
121896,8
121897,8
121898,8
121899,8
121900,8
121901,8
121902,8
121903,8
121904,8
121905,8
121906,8
121907,8
121908,8
121909,8
121910,10
121911,8
121912,8
121913,8
121914,8
121915,8
121916,8
121917,8
121918,8
121919,8
121920,0
121921,5
121922,0
121923,0
121924,0
121925,0
121926,0
121927,0
121928,0
121929,9
121930,0
121931,0
121932,0
121933,0
121934,0
121935,0
121936,0
121937,0
121938,5
121939,3
121940,3
121941,13
121942,3
121943,4
121944,13
121945,3
121946,3
121947,3
121948,3
121949,13
121950,3
121951,3
121952,3
121953,3
121954,13
121955,3
121956,13
121957,3
121958,4
121959,3
121960,3
121961,0
121962,3
121963,3
121964,13
121965,9
121966,13
121967,3
121968,3
121969,6
121970,6
121971,6
121972,13
121973,6
121974,6
121975,3
121976,3
121977,3
121978,3
121979,3
121980,3
121981,3
121982,3
121983,3
121984,14
121985,14
121986,14
121987,14
121988,14
121989,14
121990,3
121991,14
121992,12
121993,3
121994,12
121995,3
121996,14
121997,14
121998,14
121999,6
122000,14
122001,3
122002,14
122003,14
122004,3
122005,14
122006,0
122007,14
122008,14
122009,14
122010,9
122011,14
122012,14
122013,7
122014,16
122015,7
122016,7
122017,6
122018,7
122019,7
122020,7
122021,7
122022,5
122023,7
122024,7
122025,7
122026,7
122027,7
122028,1
122029,1
122030,1
122031,1
122032,1
122033,1
122034,1
122035,1
122036,1
122037,1
122038,1
122039,0
122040,0
122041,0
122042,0
122043,0
122044,0
122045,0
122046,0
122047,0
122048,0
122049,0
122050,0
122051,0
122052,0
122053,0
122054,0
122055,0
122056,0
122057,0
122058,0
122059,0
122060,0
122061,3
122062,3
122063,8
122064,5
122065,3
122066,3
122067,5
122068,4
122069,5
122070,3
122071,3
122072,0
122073,0
122074,0
122075,0
122076,0
122077,0
122078,0
122079,1
122080,6
122081,11
122082,6
122083,6
122084,6
122085,6
122086,6
122087,6
122088,0
122089,0
122090,0
122091,0
122092,3
122093,0
122094,0
122095,0
122096,0
122097,0
122098,0
122099,0
122100,3
122101,1
122102,3
122103,4
122104,4
122105,4
122106,4
122107,4
122108,4
122109,4
122110,3
122111,13
122112,4
122113,4
122114,4
122115,4
122116,4
122117,4
122118,4
122119,4
122120,4
122121,1
122122,2
122123,1
122124,0
122125,4
122126,4
122127,4
122128,4
122129,4
122130,4
122131,4
122132,4
122133,4
122134,4
122135,4
122136,4
122137,4
122138,4
122139,4
122140,4
122141,4
122142,3
122143,3
122144,3
122145,3
122146,5
122147,5
122148,5
122149,9
122150,5
122151,13
122152,5
122153,5
122154,0
122155,3
122156,5
122157,0
122158,8
122159,5
122160,5
122161,12
122162,5
122163,5
122164,0
122165,5
122166,5
122167,5
122168,4
122169,5
122170,3
122171,5
122172,5
122173,5
122174,5
122175,5
122176,9
122177,5
122178,5
122179,5
122180,10
122181,0
122182,0
122183,0
122184,0
122185,0
122186,0
122187,0
122188,0
122189,0
122190,0
122191,9
122192,4
122193,13
122194,4
122195,4
122196,4
122197,4
122198,4
122199,4
122200,4
122201,4
122202,4
122203,4
122204,4
122205,4
122206,4
122207,4
122208,4
122209,8
122210,8
122211,8
122212,8
122213,8
122214,8
122215,8
122216,8
122217,8
122218,8
122219,8
122220,8
122221,8
122222,8
122223,8
122224,8
122225,8
122226,8
122227,8
122228,8
122229,8
122230,8
122231,8
122232,10
122233,8
122234,5
122235,5
122236,5
122237,5
122238,5
122239,3
122240,5
122241,4
122242,5
122243,5
122244,5
122245,5
122246,4
122247,5
122248,5
122249,5
122250,5
122251,5
122252,5
122253,5
122254,5
122255,5
122256,5
122257,2
122258,2
122259,2
122260,2
122261,2
122262,2
122263,2
122264,2
122265,2
122266,2
122267,2
122268,2
122269,2
122270,2
122271,2
122272,2
122273,2
122274,2
122275,2
122276,2
122277,2
122278,2
122279,2
122280,2
122281,2
122282,2
122283,2
122284,2
122285,2
122286,2
122287,2
122288,2
122289,2
122290,2
122291,2
122292,2
122293,2
122294,2
122295,2
122296,2
122297,2
122298,2
122299,2
122300,2
122301,2
122302,2
122303,2
122304,2
122305,2
122306,2
122307,2
122308,2
122309,2
122310,2
122311,2
122312,2
122313,2
122314,2
122315,2
122316,2
122317,2
122318,2
122319,2
122320,2
122321,2
122322,2
122323,2
122324,2
122325,2
122326,2
122327,2
122328,2
122329,2
122330,2
122331,2
122332,2
122333,2
122334,2
122335,2
122336,2
122337,2
122338,2
122339,2
122340,2
122341,2
122342,2
122343,2
122344,2
122345,2
122346,2
122347,2
122348,2
122349,2
122350,2
122351,2
122352,2
122353,2
122354,2
122355,2
122356,2
122357,2
122358,2
122359,2
122360,2
122361,2
122362,2
122363,2
122364,2
122365,5
122366,5
122367,5
122368,5
122369,3
122370,5
122371,5
122372,5
122373,5
122374,5
122375,5
122376,5
122377,5
122378,5
122379,5
122380,3
122381,3
122382,3
122383,13
122384,3
122385,3
122386,3
122387,4
122388,3
122389,3
122390,1
122391,5
122392,3
122393,3
122394,3
122395,3
122396,3
122397,3
122398,3
122399,3
122400,3
122401,5
122402,5
122403,3
122404,3
122405,1
122406,4
122407,3
122408,3
122409,6
122410,6
